timestamp,park,infoId,status,wait
2026-07-01T01:00:36.570Z,TDL,117,運営中,15
2026-07-01T01:00:36.570Z,TDL,123,情報なし,
2026-07-01T01:00:36.570Z,TDL,403,案内終了,
2026-07-01T01:00:36.570Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-01T01:00:36.570Z,TDL,414,運営中,120
2026-07-01T01:00:36.570Z,TDL,300,運営中,
2026-07-01T01:00:36.570Z,TDL,120,運営中,20
2026-07-01T01:00:36.570Z,TDL,116,運営中,5
2026-07-01T01:00:36.570Z,TDL,126,運営中,45
2026-07-01T01:00:36.570Z,TDL,409,案内終了 9:00-21:00:,
2026-07-01T01:00:36.570Z,TDL,125,運営中,5
2026-07-01T01:00:36.570Z,TDL,352,案内終了,
2026-07-01T01:00:36.570Z,TDL,351,運営・公演中止,
2026-07-01T01:00:36.570Z,TDL,163,情報なし,
2026-07-01T01:00:36.570Z,TDL,124,運営中,35
2026-07-01T01:00:36.570Z,TDL,118,情報なし,
2026-07-01T01:00:36.570Z,TDL,109,運営中,5
2026-07-01T01:00:36.570Z,TDL,115,運営中,25
2026-07-01T01:00:36.570Z,TDL,100,一時運営中止,
2026-07-01T01:00:36.570Z,TDL,106,運営中,5
2026-07-01T01:00:36.570Z,TDS,165,運営中,40
2026-07-01T01:00:36.570Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T01:00:36.570Z,TDS,148,運営中,30
2026-07-01T01:00:36.570Z,TDS,465,運営中,160
2026-07-01T01:00:36.570Z,TDS,360,案内終了,
2026-07-01T01:00:36.570Z,TDS,162,案内終了,
2026-07-01T01:00:36.570Z,TDS,350,運営中,
2026-07-01T01:00:36.570Z,TDS,150,情報なし,
2026-07-01T01:00:36.570Z,TDS,362,案内終了,
2026-07-01T01:00:36.570Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T01:00:36.570Z,TDS,413,案内終了,
2026-07-01T01:00:36.570Z,TDS,161,運営中,5
2026-07-01T01:00:36.570Z,TDS,363,案内終了,
2026-07-01T01:00:36.570Z,TDS,159,運営中,5
2026-07-01T01:00:36.570Z,TDS,172,運営中,5
2026-07-01T01:00:36.570Z,TDS,156,運営中,5
2026-07-01T01:00:36.570Z,TDS,154,運営中,5
2026-07-01T01:00:36.570Z,TDS,145,運営中,160
2026-07-01T01:00:36.570Z,TDS,405,運営中,180
2026-07-01T01:00:36.570Z,TDS,164,運営中,20
2026-07-01T01:00:36.570Z,TDS,144,運営中,120
2026-07-01T01:00:36.570Z,TDS,358,運営中,60
2026-07-01T01:00:36.570Z,TDS,149,運営中,5
2026-07-01T01:00:36.570Z,TDS,142,運営中,15
2026-07-01T01:00:36.570Z,TDS,151,運営中,5
2026-07-01T01:00:36.570Z,TDS,143,運営中,5
2026-07-01T01:00:36.570Z,TDS,138,運営中,25
2026-07-01T01:00:36.570Z,TDS,173,運営中,120
2026-07-01T01:00:36.570Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-01T01:00:36.570Z,TDS,398,運営中,15
2026-07-01T01:00:36.570Z,TDS,141,運営中,5
2026-07-01T01:00:36.570Z,TDS,466,運営中,70
2026-07-01T01:00:36.570Z,TDS,462,運営中,
2026-07-01T01:00:36.570Z,TDS,463,運営中,50
2026-07-01T01:00:36.570Z,TDS,140,情報なし,
2026-07-01T01:00:36.570Z,TDS,153,運営中,5
2026-07-01T01:00:36.570Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-01T01:00:36.570Z,TDS,157,運営中,5
2026-07-01T01:00:36.570Z,TDS,155,情報なし,
2026-07-01T01:00:36.570Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-01T01:00:36.570Z,TDS,160,運営中,5
2026-07-01T01:00:36.570Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-01T01:00:36.570Z,TDS,168,運営中,40
2026-07-01T01:00:36.570Z,TDS,169,運営中,30
2026-07-01T01:00:36.570Z,TDS,400,案内終了,
2026-07-01T01:00:36.570Z,TDS,404,案内終了,
2026-07-01T01:00:36.570Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-01T01:00:36.570Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-01T01:00:36.570Z,TDS,464,情報なし,
2026-07-01T01:00:36.570Z,TDS,152,運営中,60
2026-07-01T01:00:36.570Z,TDS,158,運営中,5
2026-07-01T01:00:36.570Z,TDS,171,運営中,20
2026-07-01T01:00:36.570Z,TDS,139,運営中,5
2026-07-01T01:00:36.570Z,TDS,146,運営中,20
2026-07-01T01:15:20.982Z,TDL,122,運営中,5
2026-07-01T01:15:20.982Z,TDL,121,情報なし,
2026-07-01T01:15:20.982Z,TDL,107,運営中,5
2026-07-01T01:15:20.982Z,TDL,104,運営中,20
2026-07-01T01:15:20.982Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-01T01:15:20.982Z,TDL,394,運営中,20
2026-07-01T01:15:20.982Z,TDL,395,運営中,25
2026-07-01T01:15:20.982Z,TDL,101,運営中,5
2026-07-01T01:15:20.982Z,TDL,102,運営中,20
2026-07-01T01:15:20.982Z,TDL,108,運営中,15
2026-07-01T01:15:20.982Z,TDL,128,一時運営中止,
2026-07-01T01:15:20.982Z,TDL,119,運営中,15
2026-07-01T01:15:20.982Z,TDL,174,運営中,5
2026-07-01T01:15:20.982Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-01T01:15:20.982Z,TDL,167,運営中,5
2026-07-01T01:15:20.982Z,TDL,366,運営中,25
2026-07-01T01:15:20.982Z,TDL,105,情報なし,
2026-07-01T01:15:20.982Z,TDL,132,運営中,20
2026-07-01T01:15:20.982Z,TDL,392,案内終了,
2026-07-01T01:15:20.982Z,TDL,112,運営中,60
2026-07-01T01:15:20.982Z,TDL,133,案内終了,
2026-07-01T01:15:20.982Z,TDL,127,運営中,5
2026-07-01T01:15:20.982Z,TDL,340,運営中,
2026-07-01T01:15:20.982Z,TDL,111,運営中,5
2026-07-01T01:15:20.982Z,TDL,129,運営中,5
2026-07-01T01:15:20.982Z,TDL,134,案内終了,
2026-07-01T01:15:20.982Z,TDL,113,情報なし,
2026-07-01T01:15:20.982Z,TDL,110,運営中,40
2026-07-01T01:15:20.982Z,TDL,114,運営中,30
2026-07-01T01:15:20.982Z,TDL,117,運営中,15
2026-07-01T01:15:20.982Z,TDL,123,情報なし,
2026-07-01T01:15:20.982Z,TDL,403,案内終了,
2026-07-01T01:15:20.982Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-01T01:15:20.982Z,TDL,414,運営中,120
2026-07-01T01:15:20.982Z,TDL,300,運営中,
2026-07-01T01:15:20.982Z,TDL,120,運営中,25
2026-07-01T01:15:20.982Z,TDL,116,運営中,5
2026-07-01T01:15:20.982Z,TDL,126,運営中,30
2026-07-01T01:15:20.982Z,TDL,409,案内終了 9:00-21:00:,
2026-07-01T01:15:20.982Z,TDL,125,運営中,5
2026-07-01T01:15:20.982Z,TDL,352,案内終了,
2026-07-01T01:15:20.982Z,TDL,351,運営・公演中止,
2026-07-01T01:15:20.982Z,TDL,163,情報なし,
2026-07-01T01:15:20.982Z,TDL,124,運営中,30
2026-07-01T01:15:20.982Z,TDL,118,情報なし,
2026-07-01T01:15:20.982Z,TDL,109,運営中,5
2026-07-01T01:15:20.982Z,TDL,115,運営中,25
2026-07-01T01:15:20.982Z,TDL,100,一時運営中止,
2026-07-01T01:15:20.982Z,TDL,106,運営中,10
2026-07-01T01:15:20.982Z,TDS,165,運営中,50
2026-07-01T01:15:20.982Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T01:15:20.982Z,TDS,148,運営中,30
2026-07-01T01:15:20.982Z,TDS,465,運営中,180
2026-07-01T01:15:20.982Z,TDS,360,案内終了,
2026-07-01T01:15:20.982Z,TDS,162,案内終了,
2026-07-01T01:15:20.982Z,TDS,350,運営中,
2026-07-01T01:15:20.982Z,TDS,150,情報なし,
2026-07-01T01:15:20.982Z,TDS,362,案内終了,
2026-07-01T01:15:20.982Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T01:15:20.982Z,TDS,413,案内終了,
2026-07-01T01:15:20.982Z,TDS,161,運営中,5
2026-07-01T01:15:20.982Z,TDS,363,案内終了,
2026-07-01T01:15:20.982Z,TDS,159,運営中,5
2026-07-01T01:15:20.982Z,TDS,172,運営中,10
2026-07-01T01:15:20.982Z,TDS,156,運営中,10
2026-07-01T01:15:20.982Z,TDS,154,運営中,10
2026-07-01T01:15:20.982Z,TDS,145,運営中,160
2026-07-01T01:15:20.982Z,TDS,405,運営中,180
2026-07-01T01:15:20.982Z,TDS,164,運営中,20
2026-07-01T01:15:20.982Z,TDS,144,運営中,120
2026-07-01T01:15:20.982Z,TDS,358,運営中,45
2026-07-01T01:15:20.982Z,TDS,149,運営中,5
2026-07-01T01:15:20.982Z,TDS,142,運営中,25
2026-07-01T01:15:20.982Z,TDS,151,運営中,5
2026-07-01T01:15:20.982Z,TDS,143,運営中,5
2026-07-01T01:15:20.982Z,TDS,138,運営中,30
2026-07-01T01:15:20.982Z,TDS,173,運営中,120
2026-07-01T01:15:20.982Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-01T01:15:20.982Z,TDS,398,運営中,30
2026-07-01T01:15:20.982Z,TDS,141,運営中,5
2026-07-01T01:15:20.982Z,TDS,466,運営中,80
2026-07-01T01:15:20.982Z,TDS,462,運営中,
2026-07-01T01:15:20.982Z,TDS,463,運営中,50
2026-07-01T01:15:20.982Z,TDS,140,情報なし,
2026-07-01T01:15:20.982Z,TDS,153,運営中,15
2026-07-01T01:15:20.982Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-01T01:15:20.982Z,TDS,157,運営中,10
2026-07-01T01:15:20.982Z,TDS,155,情報なし,
2026-07-01T01:15:20.982Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-01T01:15:20.982Z,TDS,160,運営中,15
2026-07-01T01:15:20.982Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-01T01:15:20.982Z,TDS,168,運営中,60
2026-07-01T01:15:20.982Z,TDS,169,運営中,40
2026-07-01T01:15:20.982Z,TDS,400,案内終了,
2026-07-01T01:15:20.982Z,TDS,404,案内終了,
2026-07-01T01:15:20.982Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-01T01:15:20.982Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-01T01:15:20.982Z,TDS,464,情報なし,
2026-07-01T01:15:20.982Z,TDS,152,運営中,80
2026-07-01T01:15:20.982Z,TDS,158,運営中,5
2026-07-01T01:15:20.982Z,TDS,171,運営中,50
2026-07-01T01:15:20.982Z,TDS,139,運営中,5
2026-07-01T01:15:20.982Z,TDS,146,運営中,50
2026-07-01T01:30:28.146Z,TDL,122,運営中,10
2026-07-01T01:30:28.146Z,TDL,121,情報なし,
2026-07-01T01:30:28.146Z,TDL,107,運営中,5
2026-07-01T01:30:28.146Z,TDL,104,運営中,25
2026-07-01T01:30:28.146Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-01T01:30:28.146Z,TDL,394,運営中,20
2026-07-01T01:30:28.146Z,TDL,395,運営中,25
2026-07-01T01:30:28.146Z,TDL,101,運営中,5
2026-07-01T01:30:28.146Z,TDL,102,運営中,25
2026-07-01T01:30:28.146Z,TDL,108,運営中,15
2026-07-01T01:30:28.146Z,TDL,128,運営中,5
2026-07-01T01:30:28.146Z,TDL,119,運営中,15
2026-07-01T01:30:28.146Z,TDL,174,運営中,10
2026-07-01T01:30:28.146Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-01T01:30:28.146Z,TDL,167,運営中,5
2026-07-01T01:30:28.146Z,TDL,366,運営中,25
2026-07-01T01:30:28.146Z,TDL,105,情報なし,
2026-07-01T01:30:28.146Z,TDL,132,運営中,15
2026-07-01T01:30:28.146Z,TDL,392,案内終了,
2026-07-01T01:30:28.146Z,TDL,112,運営中,70
2026-07-01T01:30:28.146Z,TDL,133,案内終了,
2026-07-01T01:30:28.146Z,TDL,127,運営中,5
2026-07-01T01:30:28.146Z,TDL,340,運営中,
2026-07-01T01:30:28.146Z,TDL,111,運営中,5
2026-07-01T01:30:28.146Z,TDL,129,運営中,5
2026-07-01T01:30:28.146Z,TDL,134,案内終了,
2026-07-01T01:30:28.146Z,TDL,113,情報なし,
2026-07-01T01:30:28.146Z,TDL,110,運営中,50
2026-07-01T01:30:28.146Z,TDL,114,運営中,30
2026-07-01T01:30:28.146Z,TDL,117,運営中,10
2026-07-01T01:30:28.146Z,TDL,123,情報なし,
2026-07-01T01:30:28.146Z,TDL,403,案内終了,
2026-07-01T01:30:28.146Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-01T01:30:28.146Z,TDL,414,運営中,100
2026-07-01T01:30:28.146Z,TDL,300,運営中,
2026-07-01T01:30:28.146Z,TDL,120,運営中,20
2026-07-01T01:30:28.146Z,TDL,116,運営中,5
2026-07-01T01:30:28.146Z,TDL,126,運営中,25
2026-07-01T01:30:28.146Z,TDL,409,案内終了 9:00-21:00:,
2026-07-01T01:30:28.146Z,TDL,125,運営中,5
2026-07-01T01:30:28.146Z,TDL,352,案内終了,
2026-07-01T01:30:28.146Z,TDL,351,運営・公演中止,
2026-07-01T01:30:28.146Z,TDL,163,情報なし,
2026-07-01T01:30:28.146Z,TDL,124,運営中,25
2026-07-01T01:30:28.146Z,TDL,118,情報なし,
2026-07-01T01:30:28.146Z,TDL,109,運営中,5
2026-07-01T01:30:28.146Z,TDL,115,運営中,20
2026-07-01T01:30:28.146Z,TDL,100,一時運営中止,
2026-07-01T01:30:28.146Z,TDL,106,運営中,10
2026-07-01T01:30:28.146Z,TDS,165,運営中,30
2026-07-01T01:30:28.146Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T01:30:28.146Z,TDS,148,運営中,40
2026-07-01T01:30:28.146Z,TDS,465,運営中,160
2026-07-01T01:30:28.146Z,TDS,360,案内終了,
2026-07-01T01:30:28.146Z,TDS,162,案内終了,
2026-07-01T01:30:28.146Z,TDS,350,運営中,
2026-07-01T01:30:28.146Z,TDS,150,情報なし,
2026-07-01T01:30:28.146Z,TDS,362,案内終了,
2026-07-01T01:30:28.146Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T01:30:28.146Z,TDS,413,案内終了,
2026-07-01T01:30:28.146Z,TDS,161,運営中,5
2026-07-01T01:30:28.146Z,TDS,363,案内終了,
2026-07-01T01:30:28.146Z,TDS,159,運営中,5
2026-07-01T01:30:28.146Z,TDS,172,運営中,20
2026-07-01T01:30:28.146Z,TDS,156,運営中,10
2026-07-01T01:30:28.146Z,TDS,154,運営中,20
2026-07-01T01:30:28.146Z,TDS,145,運営中,160
2026-07-01T01:30:28.146Z,TDS,405,運営中,140
2026-07-01T01:30:28.146Z,TDS,164,運営中,25
2026-07-01T01:30:28.146Z,TDS,144,運営中,140
2026-07-01T01:30:28.146Z,TDS,358,運営中,40
2026-07-01T01:30:28.146Z,TDS,149,運営中,5
2026-07-01T01:30:28.146Z,TDS,142,運営中,25
2026-07-01T01:30:28.146Z,TDS,151,運営中,5
2026-07-01T01:30:28.146Z,TDS,143,運営中,5
2026-07-01T01:30:28.146Z,TDS,138,運営中,25
2026-07-01T01:30:28.146Z,TDS,173,運営中,120
2026-07-01T01:30:28.146Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-01T01:30:28.146Z,TDS,398,運営中,40
2026-07-01T01:30:28.146Z,TDS,141,運営中,5
2026-07-01T01:30:28.146Z,TDS,466,運営中,80
2026-07-01T01:30:28.146Z,TDS,462,運営中,
2026-07-01T01:30:28.146Z,TDS,463,運営中,50
2026-07-01T01:30:28.146Z,TDS,140,情報なし,
2026-07-01T01:30:28.146Z,TDS,153,運営中,20
2026-07-01T01:30:28.146Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-01T01:30:28.146Z,TDS,157,運営中,25
2026-07-01T01:30:28.146Z,TDS,155,情報なし,
2026-07-01T01:30:28.146Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-01T01:30:28.146Z,TDS,160,運営中,15
2026-07-01T01:30:28.146Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-01T01:30:28.146Z,TDS,168,運営中,50
2026-07-01T01:30:28.146Z,TDS,169,運営中,40
2026-07-01T01:30:28.146Z,TDS,400,案内終了,
2026-07-01T01:30:28.146Z,TDS,404,案内終了,
2026-07-01T01:30:28.146Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-01T01:30:28.146Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-01T01:30:28.146Z,TDS,464,情報なし,
2026-07-01T01:30:28.146Z,TDS,152,運営中,120
2026-07-01T01:30:28.146Z,TDS,158,運営中,5
2026-07-01T01:30:28.146Z,TDS,171,運営中,50
2026-07-01T01:30:28.146Z,TDS,139,運営中,5
2026-07-01T01:30:28.146Z,TDS,146,運営中,50
2026-07-01T01:45:18.992Z,TDL,122,運営中,10
2026-07-01T01:45:18.992Z,TDL,121,情報なし,
2026-07-01T01:45:18.992Z,TDL,107,運営中,5
2026-07-01T01:45:18.992Z,TDL,104,運営中,25
2026-07-01T01:45:18.992Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-01T01:45:18.992Z,TDL,394,運営中,20
2026-07-01T01:45:18.992Z,TDL,395,運営中,20
2026-07-01T01:45:18.992Z,TDL,101,運営中,10
2026-07-01T01:45:18.992Z,TDL,102,運営中,25
2026-07-01T01:45:18.992Z,TDL,108,運営中,15
2026-07-01T01:45:18.992Z,TDL,128,運営中,15
2026-07-01T01:45:18.992Z,TDL,119,運営中,20
2026-07-01T01:45:18.992Z,TDL,174,運営中,5
2026-07-01T01:45:18.992Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-01T01:45:18.992Z,TDL,167,運営中,25
2026-07-01T01:45:18.992Z,TDL,366,運営中,25
2026-07-01T01:45:18.992Z,TDL,105,情報なし,
2026-07-01T01:45:18.992Z,TDL,132,運営中,20
2026-07-01T01:45:18.992Z,TDL,392,案内終了,
2026-07-01T01:45:18.992Z,TDL,112,運営中,70
2026-07-01T01:45:18.992Z,TDL,133,案内終了,
2026-07-01T01:45:18.992Z,TDL,127,運営中,5
2026-07-01T01:45:18.992Z,TDL,340,運営中,
2026-07-01T01:45:18.992Z,TDL,111,運営中,5
2026-07-01T01:45:18.992Z,TDL,129,運営中,5
2026-07-01T01:45:18.992Z,TDL,134,案内終了,
2026-07-01T01:45:18.992Z,TDL,113,情報なし,
2026-07-01T01:45:18.992Z,TDL,110,運営中,60
2026-07-01T01:45:18.992Z,TDL,114,運営中,30
2026-07-01T01:45:18.992Z,TDL,117,運営中,10
2026-07-01T01:45:18.992Z,TDL,123,情報なし,
2026-07-01T01:45:18.992Z,TDL,403,案内終了,
2026-07-01T01:45:18.992Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-01T01:45:18.992Z,TDL,414,運営中,100
2026-07-01T01:45:18.992Z,TDL,300,運営中,
2026-07-01T01:45:18.992Z,TDL,120,運営中,25
2026-07-01T01:45:18.992Z,TDL,116,運営中,5
2026-07-01T01:45:18.992Z,TDL,126,運営中,35
2026-07-01T01:45:18.992Z,TDL,409,案内終了 9:00-21:00:,
2026-07-01T01:45:18.992Z,TDL,125,運営中,5
2026-07-01T01:45:18.992Z,TDL,352,案内終了,
2026-07-01T01:45:18.992Z,TDL,351,運営・公演中止,
2026-07-01T01:45:18.992Z,TDL,163,情報なし,
2026-07-01T01:45:18.992Z,TDL,124,運営中,25
2026-07-01T01:45:18.992Z,TDL,118,情報なし,
2026-07-01T01:45:18.992Z,TDL,109,運営中,5
2026-07-01T01:45:18.992Z,TDL,115,運営中,30
2026-07-01T01:45:18.992Z,TDL,100,運営中,50
2026-07-01T01:45:18.992Z,TDL,106,運営中,10
2026-07-01T01:45:18.992Z,TDS,165,運営中,40
2026-07-01T01:45:18.992Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T01:45:18.992Z,TDS,148,運営中,50
2026-07-01T01:45:18.992Z,TDS,465,運営中,160
2026-07-01T01:45:18.992Z,TDS,360,案内終了,
2026-07-01T01:45:18.992Z,TDS,162,案内終了,
2026-07-01T01:45:18.992Z,TDS,350,運営中,
2026-07-01T01:45:18.992Z,TDS,150,情報なし,
2026-07-01T01:45:18.992Z,TDS,362,案内終了,
2026-07-01T01:45:18.992Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T01:45:18.992Z,TDS,413,案内終了,
2026-07-01T01:45:18.992Z,TDS,161,運営中,5
2026-07-01T01:45:18.992Z,TDS,363,案内終了,
2026-07-01T01:45:18.992Z,TDS,159,運営中,5
2026-07-01T01:45:18.992Z,TDS,172,運営中,25
2026-07-01T01:45:18.992Z,TDS,156,運営中,15
2026-07-01T01:45:18.992Z,TDS,154,運営中,25
2026-07-01T01:45:18.992Z,TDS,145,運営中,160
2026-07-01T01:45:18.992Z,TDS,405,運営中,140
2026-07-01T01:45:18.992Z,TDS,164,運営中,40
2026-07-01T01:45:18.992Z,TDS,144,運営中,140
2026-07-01T01:45:18.992Z,TDS,358,運営中,45
2026-07-01T01:45:18.992Z,TDS,149,運営中,5
2026-07-01T01:45:18.992Z,TDS,142,運営中,30
2026-07-01T01:45:18.992Z,TDS,151,運営中,5
2026-07-01T01:45:18.992Z,TDS,143,運営中,5
2026-07-01T01:45:18.992Z,TDS,138,運営中,25
2026-07-01T01:45:18.992Z,TDS,173,運営中,140
2026-07-01T01:45:18.992Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-01T01:45:18.992Z,TDS,398,運営中,40
2026-07-01T01:45:18.992Z,TDS,141,運営中,5
2026-07-01T01:45:18.992Z,TDS,466,運営中,70
2026-07-01T01:45:18.992Z,TDS,462,運営中,
2026-07-01T01:45:18.992Z,TDS,463,運営中,60
2026-07-01T01:45:18.992Z,TDS,140,情報なし,
2026-07-01T01:45:18.992Z,TDS,153,運営中,30
2026-07-01T01:45:18.992Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-01T01:45:18.992Z,TDS,157,運営中,25
2026-07-01T01:45:18.992Z,TDS,155,情報なし,
2026-07-01T01:45:18.992Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-01T01:45:18.992Z,TDS,160,運営中,15
2026-07-01T01:45:18.992Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-01T01:45:18.992Z,TDS,168,運営中,40
2026-07-01T01:45:18.992Z,TDS,169,運営中,30
2026-07-01T01:45:18.992Z,TDS,400,案内終了,
2026-07-01T01:45:18.992Z,TDS,404,案内終了,
2026-07-01T01:45:18.992Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-01T01:45:18.992Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-01T01:45:18.992Z,TDS,464,情報なし,
2026-07-01T01:45:18.992Z,TDS,152,運営中,120
2026-07-01T01:45:18.992Z,TDS,158,運営中,20
2026-07-01T01:45:18.992Z,TDS,171,運営中,40
2026-07-01T01:45:18.992Z,TDS,139,運営中,5
2026-07-01T01:45:18.992Z,TDS,146,運営中,60
2026-07-01T02:00:34.440Z,TDL,122,運営中,10
2026-07-01T02:00:34.440Z,TDL,121,情報なし,
2026-07-01T02:00:34.440Z,TDL,107,運営中,5
2026-07-01T02:00:34.440Z,TDL,104,運営中,25
2026-07-01T02:00:34.440Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-01T02:00:34.440Z,TDL,394,運営中,20
2026-07-01T02:00:34.440Z,TDL,395,運営中,35
2026-07-01T02:00:34.440Z,TDL,101,運営中,10
2026-07-01T02:00:34.440Z,TDL,102,運営中,20
2026-07-01T02:00:34.440Z,TDL,108,運営中,15
2026-07-01T02:00:34.440Z,TDL,128,運営中,15
2026-07-01T02:00:34.440Z,TDL,119,運営中,20
2026-07-01T02:00:34.440Z,TDL,174,運営中,10
2026-07-01T02:00:34.440Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-01T02:00:34.440Z,TDL,167,運営中,20
2026-07-01T02:00:34.440Z,TDL,366,運営中,30
2026-07-01T02:00:34.440Z,TDL,105,情報なし,
2026-07-01T02:00:34.440Z,TDL,132,運営中,20
2026-07-01T02:00:34.440Z,TDL,392,案内終了,
2026-07-01T02:00:34.440Z,TDL,112,運営中,70
2026-07-01T02:00:34.440Z,TDL,133,案内終了,
2026-07-01T02:00:34.440Z,TDL,127,運営中,5
2026-07-01T02:00:34.440Z,TDL,340,運営中,
2026-07-01T02:00:34.440Z,TDL,111,運営中,5
2026-07-01T02:00:34.440Z,TDL,129,運営中,5
2026-07-01T02:00:34.440Z,TDL,134,案内終了,
2026-07-01T02:00:34.440Z,TDL,113,情報なし,
2026-07-01T02:00:34.440Z,TDL,110,運営中,60
2026-07-01T02:00:34.440Z,TDL,114,運営中,30
2026-07-01T02:00:34.440Z,TDL,117,運営中,20
2026-07-01T02:00:34.440Z,TDL,123,情報なし,
2026-07-01T02:00:34.440Z,TDL,403,案内終了,
2026-07-01T02:00:34.440Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-01T02:00:34.440Z,TDL,414,運営中,100
2026-07-01T02:00:34.440Z,TDL,300,運営中,
2026-07-01T02:00:34.440Z,TDL,120,運営中,30
2026-07-01T02:00:34.440Z,TDL,116,運営中,5
2026-07-01T02:00:34.440Z,TDL,126,運営中,35
2026-07-01T02:00:34.440Z,TDL,409,案内終了 9:00-21:00:,
2026-07-01T02:00:34.440Z,TDL,125,運営中,5
2026-07-01T02:00:34.440Z,TDL,352,案内終了,
2026-07-01T02:00:34.440Z,TDL,351,運営・公演中止,
2026-07-01T02:00:34.440Z,TDL,163,情報なし,
2026-07-01T02:00:34.440Z,TDL,124,運営中,25
2026-07-01T02:00:34.440Z,TDL,118,情報なし,
2026-07-01T02:00:34.440Z,TDL,109,運営中,5
2026-07-01T02:00:34.440Z,TDL,115,運営中,25
2026-07-01T02:00:34.440Z,TDL,100,運営中,90
2026-07-01T02:00:34.440Z,TDL,106,運営中,10
2026-07-01T02:00:34.440Z,TDS,165,運営中,40
2026-07-01T02:00:34.440Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T02:00:34.440Z,TDS,148,運営中,50
2026-07-01T02:00:34.440Z,TDS,465,運営中,160
2026-07-01T02:00:34.440Z,TDS,360,案内終了,
2026-07-01T02:00:34.440Z,TDS,162,案内終了,
2026-07-01T02:00:34.440Z,TDS,350,運営中,
2026-07-01T02:00:34.440Z,TDS,150,情報なし,
2026-07-01T02:00:34.440Z,TDS,362,案内終了,
2026-07-01T02:00:34.440Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-01T02:00:34.440Z,TDS,413,案内終了,
2026-07-01T02:00:34.440Z,TDS,161,運営中,5
2026-07-01T02:00:34.440Z,TDS,363,案内終了,
2026-07-01T02:00:34.440Z,TDS,159,運営中,5
2026-07-01T02:00:34.440Z,TDS,172,運営中,25
2026-07-01T02:00:34.440Z,TDS,156,運営中,25
2026-07-01T02:00:34.440Z,TDS,154,運営中,20
